x,y,z,ro,pi,ya,Q1,Q2,Q3,Q4,Q5,Q6
-0.435553595429584,-0.36968046302917,-0.00172968889475965,1.58628988194592,-0.83426805073879,2.29857832112947,-0.496519808392919,1.52882826906831,4.35983599975451,2.5045734656414,2.36872715715881,-3.09891682561581
-0.155753444007906,0.293774349050029,0.489702472893829,-1.08311594133054,0.182881781146055,-2.65499674766122,0.60431714493574,1.90410814837133,2.71812368473549,-1.60947408662464,-1.81825440754716,-5.55867363168652
0.473030559330212,-0.129092179245804,0.356531954482595,-0.847329532823125,1.4070192425464,2.79609667315899,0.413580075831913,4.08236555440938,3.77995659489129,1.8637530607829,-4.14764730985663,-4.40518144458422
0.488074143361384,0.125593175201259,-0.109030077043415,-2.64887074872668,-0.243259558971701,-0.578142455411809,0.044532212605229,4.84479853858693,1.36542357644934,-0.466977406668213,-0.893062629277721,-0.0340650944019814
-0.29333237754411,-0.528571685268846,-0.00336904212907102,2.70826018673154,-0.434205722325115,2.44885971303618,-1.06339527676041,2.42661096291229,1.80337000385414,4.32945325525391,3.77408630786907,-0.921879525783854
-0.0907603206000615,-0.0344245372765092,0.503818501779318,0.0239150152712799,0.201972759725053,2.76270270850097,0.336198985435371,1.53276662636495,3.1956189844009,-2.55163817432744,4.51950717435826,2.15636885129367
0.0958556474612992,0.0653585652549976,0.255699151095071,2.75659086174667,1.03496310177916,-2.40390152467665,0.419320977499749,1.43876806840832,2.97629770722823,6.11445387914765,5.63349356750822,1.82319992633432
-0.0295020673301767,0.253546445962072,0.389493874717835,-0.548240010974277,-0.203564205914,2.16926083224112,-1.09413858659399,3.77293026649226,3.51061111217132,-0.393756696839202,-0.904307829008855,1.24746054039568
-0.0638026579883161,0.0064422234979183,0.348255596082981,-1.1084248451309,-0.88397557233747,0.727246875293454,1.0994628307394,4.28114378722601,3.58759573082996,5.33699014664981,-5.46963868168561,6.17444232879538
-0.202633029529296,-0.0198209946424351,0.303424089773632,-1.62036974947778,-1.05034865391896,-0.209828849141621,-1.40430906086879,1.77794669802453,2.70746568713894,-4.93218892470352,1.55408821862724,-5.68009296060815
-0.172962913873389,-0.448971948173374,0.0924634244624654,1.96392554271995,0.738939082107474,0.956279155960366,-0.676624033187272,1.14964029900448,4.28536319258513,2.11688263420403,-1.52580126498856,-3.91826648814977
0.121732773317796,-0.0361121232995461,-0.339919178021875,2.26150598953272,0.643897384353624,-0.843198442242465,0.775988556281678,2.4172568516569,4.80117345888987,-0.152041282354564,0.322571751179075,-5.92515873335063
-0.37135123220103,0.428775449080886,0.19710201759479,-1.09235055893775,0.361311582677501,2.85955169844579,0.453118254064383,2.46389335884906,1.61973568693407,-0.830845998293927,-1.47695749118165,-0.379642118890345
-0.00427631238838706,0.0534030071602199,-0.452856408106286,-2.97650979542721,-0.257331273797775,2.04907952820794,1.50634138300987,2.52615985899436,4.68376667906107,0.663097174674929,4.88996548329385,-1.8227162290106
0.60856642414753,0.62805895081913,0.40926218108639,-1.07307905080258,0.966573491474773,-1.75641513991801,-0.799476644801903,5.00673879906481,0.576273387160418,5.66433463270744,0.708830207533751,-1.55366564067728
0.142010989634236,-0.0480888699073493,0.301133899241348,1.43322909292687,0.434567348083263,-2.98065471929559,1.55525273900312,1.13750591321483,3.23548173042734,-5.89240793198248,0.894420717365176,-4.01535113892615
0.157904873727822,0.0796147205754084,0.706395335893796,-2.15450199843776,-0.581964023032641,1.32915892440232,0.411420461706663,5.32395506767652,5.24853006706582,-0.605243539954896,2.61959655166165,3.48677514644305
-0.129732759421215,-0.19573084910135,-0.431797622147716,2.0423207384633,0.169581575252633,1.7592930341804,-0.0162009288472391,3.27107352476763,1.17901487421812,-1.64116893702366,-4.49598033182838,2.85123099461077
0.0337145102244139,0.0563957296553164,-0.553897191883063,3.0937548636401,-0.230957897115982,1.54271001411895,-0.0722158079138775,2.90961217319148,5.31088588550862,0.347067728780682,-1.14239829837581,-2.90418850081098
-0.0361587424837787,-0.505329937261265,-0.456815718838394,2.2706462896244,-0.154833594535023,0.0342176043085497,-1.3445638461355,2.77010621231434,0.476346103794401,-2.62443698436668,0.0441018014296937,5.85508757652214
0.272737740070987,0.0538701442816521,0.274344161804633,-0.191811136106165,1.04872525472196,-2.26867017156087,-1.22715976713609,3.92682804926233,3.14121258185951,3.48211904566216,-4.47856654907678,-5.23763014163459
0.566295603690252,-0.0498535396463467,-0.0337501486898712,0.908071159254354,0.927558811524435,2.01718708103277,-0.316614089043265,4.48916460689823,1.40882258021385,3.36498743859511,-2.635193087494,-3.55764649075007
-0.0759402613202364,-0.118284525630608,0.36961674689859,-0.358445901113133,-0.558197258390295,-1.46806222959374,-1.51828275495015,2.68172205502039,2.47327536863576,2.00238752375237,-5.39199840349116,-4.36550704877753
-0.199764029885896,-0.130933275624271,0.216680522823752,-0.638232835535025,-1.03399862517757,0.412499141613033,-1.51872165484656,1.38905611116005,3.99464234225123,-1.22325007233832,-2.24904966639139,0.72774358268388
-0.0354497677107885,-0.119067786582239,0.649195759740275,-0.668714134610692,-0.346458378236862,-0.140340175872067,1.55025176571151,4.65944430660432,4.26346699196038,5.25599244367242,-5.78393965497077,-5.3993492132555
-0.169643994974079,0.0496014224620705,-0.519326551499235,-3.10628963964723,0.428793138386905,-0.465866932522255,-0.081661648413071,2.45713608515781,5.59893183636874,-0.13113056562505,0.498245411962572,4.96698824494567
0.615382538692215,-0.0660360173519505,0.0643558941507352,1.14677417892551,1.26463381087043,-2.60270219323445,-0.16765094799945,4.85252043995334,1.75673189461856,-2.84239108692075,-2.15687438389276,0.597710250865285
0.0607265359017823,-0.0971582852652322,-0.25285292822492,1.50027775357994,-0.0127897057598382,0.426813749975488,-0.87924170162727,3.91951355561634,1.13410512283421,-5.10068638290419,4.65196668119357,-3.30660539133957
0.301970200624182,0.0498584364762574,0.265179695773806,0.354970449385606,1.14057727431099,2.35668402853441,-0.358128961510117,3.46624037226407,3.28659869757731,-5.32784106256871,4.7014051631687,5.6691373783874
-0.0907711641375094,-0.135725129073068,0.27430877630936,1.35592829690583,0.00609062844923752,2.17856721348736,0.9817706509883,2.16051650118353,3.29809053923136,-2.01794896046264,0.686969687848175,5.96152981109841
0.150215872080647,-0.103011003848313,-0.261837857259968,2.93180770873789,0.548242908974697,-3.09356380073991,-0.591552730386441,3.90756735387161,2.16353528666434,3.44918304996154,-2.18893651686607,4.89871484823805
-0.0735335889137658,0.0118255680276277,0.336835643906679,-0.857478582710052,-0.46858646178939,-0.223496201864988,0.790763126891799,4.33337929819138,2.97006600909306,-3.63464045680682,-5.76199408596126,-2.23896533237903
-0.158342449957333,0.186462046578818,0.221624397426607,2.30762925732263,-0.859672500323169,1.56833546971483,-1.45420345266542,4.02128060592327,4.09895305167848,-0.873717346182326,3.36513553969295,0.45249609016256
0.088325737600953,-0.484127997013912,0.771853038655045,-0.060169128856002,0.545838236183754,-2.82552615745036,-1.44557267410433,1.48433639253233,1.41860502071091,-2.06510957992003,-5.62580143431713,1.32093642155585
-0.232893697115501,0.0596143024232206,0.118913672767136,-0.900650770083362,-0.954901492395407,2.82461909918283,0.0378908354638876,3.67461381822003,2.76143378899301,4.36933294665786,-0.577310927934203,-6.08961896870869
0.246428463241541,-0.570288735942996,0.296389476501967,0.6350946321499,0.00676816772352637,-2.40865035151659,1.17202815444975,3.85041279284966,4.95685688374238,5.67718079322234,-5.64340142704599,-3.32918514200363
0.0407692810450887,0.108150082506763,-0.534115556000889,-2.62608570108888,0.337654758056515,0.9069633714225,-1.37179703017938,2.78608741734614,5.18629796778694,-5.25746808936199,-0.337885165132402,-4.70556406124398
0.571738810290369,-0.306646477148311,0.212324744251383,-0.985417272984431,0.473404475524258,0.871022993149058,0.857295403038644,4.69091725518022,0.574905907134433,-0.1703906465761,-3.27465739737384,5.68595323403814
0.205061251117931,-0.603717672516038,-0.131281783886814,1.16772809310954,0.881231517463466,-2.34244475331472,1.39452981842824,3.6586087562027,5.80257297769729,-1.94952985147527,4.99953956740086,-0.821903804190686
0.175682924559677,0.157929834112247,0.835628917833797,-0.0572443168869669,0.493851779169515,0.237893221298391,-0.829962795123325,5.14200649569825,4.17689076665683,-5.46748226864248,4.65489603560958,2.53061941679148
-0.0102388746486437,-0.0639722292241544,0.0522290675737686,0.244100965179728,-0.644571498884711,1.73267306104604,0.329637493300153,4.19607649690378,1.75592988767973,1.26278145462969,3.95362123412021,-5.60317299624866
-0.076558420137875,0.381500545568952,0.46087094893861,-1.6530080100966,-0.530976674476587,0.172825332313915,-1.16078496050039,4.69556244587332,3.80669172803171,0.393174222216806,-3.16307198649263,-2.57511857023735
-0.115754674111704,0.173414098069085,-0.435957668132903,2.20215291977083,0.0753129686759169,0.814374591997542,1.17082811780554,2.78612394172027,0.693708029359441,4.98866151179942,-3.72742638605554,4.0994961156064
0.217729054661769,-0.00377208880122301,0.2113755988843,-0.815952254584471,0.528125060064799,1.45725628489133,1.19936778483335,3.08146944073699,3.69496030909841,0.342652963906661,1.56855064329894,4.46158585401085
0.157062971113829,0.219016066719099,0.619053300186362,-0.765235939279593,0.268004568046358,2.95051615740564,-0.68442910839831,4.88301991009783,3.52200961420361,-4.83675783554971,-3.43060453520082,1.20615023006347
-0.223256645871804,-0.556133920691942,0.679036578358445,0.974140031139292,0.629030366512433,-2.40506586575815,-0.818553788005432,1.46900997691325,1.24119026832748,4.33379587885764,1.28407766554521,5.82535582222766
0.218637121568798,0.250358804624121,0.345487363241335,-0.644009819070734,-0.151855676631383,-2.93927808446833,-0.484813049805404,3.57552558418916,3.69788603715679,1.45398295467508,-5.53954258976108,3.14557851250845
-0.150209196116571,0.391459667256354,-0.269784148544432,-1.80890041741022,-0.162947750969897,-1.10420133503779,1.40809166677541,3.29896122320031,1.41376973026498,3.17836078561385,-6.19121242609052,-2.15819745227838
0.0168530768009327,-0.413966063337554,-0.351751399741352,-3.02634593067253,-0.557189694675268,2.13344601396155,1.31194903385209,3.54259089024284,5.13774790951082,1.3153478027855,4.05363661671024,4.76873059745565
-0.0852813729632586,-0.0650031869946639,0.0430892716262306,-1.76215835484887,1.27303636745537,1.77448821234466,-0.562387890686452,1.43061568059914,4.38530863814683,-0.749620615104847,-4.69057741602748,1.12875725208265
-0.257647729237025,-0.479924406783453,-0.0544275970572523,1.21259041549392,-0.857321980227743,-2.84319737875587,-1.45748437471486,1.78106225509256,4.76183386266331,-6.13117293759364,-2.47123117222798,-6.01456705790877
0.0219237224530898,0.348289514856475,-0.155722024252743,-1.58345076303875,-0.0671140003141315,1.41586575497088,1.56289519842649,3.51383287844667,1.98037556407802,5.39033791297883,0.0894653148673337,-0.569354260287506
-0.598657151747485,0.135796234109064,0.264587271999965,-2.8806058260367,-1.00408724236855,2.458534078148,0.276056478639969,2.07128323418047,2.04732064711834,-1.61283615554072,-3.21136115113729,1.06245228045242
-0.619399726560573,0.1512704051935,0.274832983821408,2.15356441304657,-0.108553029221632,-0.199261458784301,0.61526877559576,1.19915075467212,5.7890621567277,3.18017965327452,3.84735977413697,3.1622065792326
0.113936736030854,-0.153538696401057,0.324297875449017,0.577898478795775,0.372368647147555,-1.56740800791737,-1.31927734876042,3.05853302066504,2.83627683124947,2.16735524733712,-0.644186604321541,2.56747788557142
0.358855328704668,-0.363599804133135,0.258383044853529,1.9357500631313,0.550417050791729,-2.1873743742817,0.570655658171238,4.03622429856135,3.80812410545869,-4.38590545715985,3.27734032307334,3.53172596130655
-0.0412453848107346,0.696240319933892,0.22684318349142,-2.30975174622773,0.728595419935932,-0.0400265449963336,1.26952697184051,1.93347330324345,1.32454090360994,-1.36848877926913,-2.25485105921259,3.96440001016458
0.0851640987953547,0.185093244880414,0.201822281164596,-1.48777005472267,0.003125478610577,-0.442704021412748,0.356652132390517,4.32144317984888,2.73507339343627,-5.03357833948179,-4.83761271212892,-1.59081289972515
0.0888322888575855,-0.0073659388329122,0.56707445715743,0.895746440878021,-0.424578353298841,-0.65246446269937,-0.961805604472247,4.59709409454536,3.70154305456324,2.3730995135932,-0.111715521026208,-5.17516215025797
-0.355217977492465,-0.0357617119940584,-0.0833017034743005,-1.53564972358743,-0.33417843197355,0.657555005091971,-0.832278150358373,2.96734842385733,1.4476888993966,-5.96304148652413,2.88269649436775,2.82638720293159
0.283122482730635,-0.0598454286027715,0.00183134978630851,2.18040959377848,0.691990795824232,3.08913543843402,-0.532840043618269,4.70031955346832,2.73944221703812,4.58278125302041,1.97374233651292,1.01832410409397
0.295777525649734,0.360684092775645,-0.0850072361179102,-0.724133888827316,0.224974856812727,1.11898488994036,-0.940192325010322,3.27567091885938,5.35828714335895,-2.45051797168736,4.66144000248702,5.13644458560587
0.620526486396779,0.296602270057376,-0.173442067243918,2.90447340185887,0.632602348447204,2.26911839287909,-0.534559071846957,3.97235777541937,5.38519849773212,-5.33195023665342,4.75747539912946,-3.88502714053954
0.06270726286144,0.0936931136295326,0.177790075163162,-0.574750671885092,0.513383928573942,-1.08553475672611,1.09883143816644,3.8999536608237,2.26678512865442,-4.38094379269021,1.70112167248605,4.37043345256239
0.35081487871793,-0.2100029990112,-0.306276452914468,-1.90604128159945,0.42942763588584,2.2258232601572,1.01111963132108,3.72352548594367,5.70598897369984,1.13000734163624,-3.79714521562313,-0.888056330650109
0.191574958165054,0.179788150584919,0.0383909169397677,3.1202769755636,-0.0244141047417989,2.00669954947142,-0.512877571149551,5.37396830469143,2.46852652938364,6.19146178049066,0.236301183841418,-4.11825472908687
0.0251685147665171,-0.661808859041087,0.0535024916756728,1.36080863100072,0.677186664675923,2.17921680121523,-1.33651497240297,2.55305856075858,1.02522163690837,1.69041204349112,-1.08171512110546,6.16902777869736
-0.00375161444172108,0.113119308225504,0.657896212542691,0.38888261793278,-0.091528115000739,2.99458337050293,1.35074542863888,1.54987625886579,2.55083515363429,-0.482803591157457,0.765904645346185,3.52315194040047
-0.600580129287671,-0.0439595526615682,0.0920382177391892,0.498210672185119,-1.03752513968778,-1.04017046810425,-0.0402315211761348,2.7785349091256,1.80404046856584,5.16234219441819,-6.00331323911639,4.03533678540603
-0.083077043501479,0.0295990849986712,-0.243467127442944,3.0522641653255,-0.208855811469526,0.891545290136533,-0.978705386969051,3.98453072329237,2.32787518558695,5.95913163213892,-4.7403852274041,-3.9261125204558
0.205713766012796,0.127752497839824,-0.127873165684945,2.73634002661296,1.25295884043641,-2.71554353405288,1.22346961991503,3.52007850337543,2.06956492900236,-6.27357975596844,-3.42310777643222,-4.45598935150914
0.410459429673669,0.364625104864971,0.833318652467095,0.0835999654597322,0.198830388208393,2.30508004345038,-0.931690118662144,4.94004736778935,5.23836820710842,2.51691130344351,-0.370737135456188,4.1109122466074
-0.475378969615906,0.211810040118518,0.223823525733993,-1.14546864282943,-0.0666852158601211,2.97132154563631,-0.0131117602560977,2.52212394843289,1.88049102402726,5.3374504779676,-1.42013516574796,-0.0894615829125609
0.406737306531941,0.0476409557331035,0.143364500163023,1.02466963356269,1.17454988430349,2.47868576112848,-0.77145545377058,4.88851530214269,2.48553792795132,-2.54375114908301,2.73437893875676,-3.8846428621347
